0.196819	0	0	0	1
0.196819	0	0	0	1
0.293534	1	0	0	1
0.293534	1	0	0	1
0.50542	2	0	0	1
0.50542	2	0	0	1
0.50542	2	0	0	1
0.657612	1	0	0	2
0.657612	1	0	0	2
1.14373	1	1	0	2
1.14373	1	1	0	2
1.14373	1	1	0	2
1.25665	1	2	0	2
1.68566	2	2	0	2
1.68566	2	2	0	2
1.68566	2	2	0	2
1.76319	3	2	0	2
1.90033	4	2	0	2
1.90033	4	2	0	2
2.02035	5	2	0	2
2.02035	5	2	0	2
2.2859	4	2	0	2
2.2859	4	2	0	2
2.2859	4	2	0	2
2.43709	3	2	0	2
2.43709	3	2	0	2
3.25531	3	1	0	3
3.25531	3	1	0	3
3.25531	3	1	0	3
3.50673	4	1	0	3
3.50673	4	1	0	3
3.50673	4	1	0	3
