0.0890639	0	0	1	0
0.47005	0	1	1	0
0.47005	0	1	1	0
0.47005	0	1	1	0
0.689746	1	1	1	0
0.689746	1	1	1	0
0.689746	1	1	1	0
0.938123	2	1	1	0
0.938123	2	1	1	0
0.938123	2	1	1	0
1.26328	2	2	1	0
1.26328	2	2	1	0
1.26328	2	2	1	0
1.54384	2	1	1	0
1.54384	2	1	1	0
1.54384	2	1	1	0
1.63563	2	1	2	0
1.70059	3	1	2	0
1.78642	4	1	2	0
1.78642	4	1	2	0
2.2505	3	1	2	0
2.2505	3	1	2	0
2.2505	3	1	2	0
2.71024	4	1	2	0
2.71024	4	1	2	0
2.89309	5	1	2	0
2.89309	5	1	2	0
2.89309	5	1	2	0
3.10465	5	0	2	0
3.10465	5	0	2	0
3.10465	5	0	2	0
3.20058	6	0	2	0
3.26335	6	0	2	1
