0.191236	0	1	0	0
0.191236	0	1	0	0
0.355855	0	2	0	0
0.355855	0	2	0	0
0.47341	1	2	0	0
0.47341	1	2	0	0
0.660686	2	2	0	0
0.660686	2	2	0	0
0.660686	2	2	0	0
1.08234	2	2	1	0
1.08234	2	2	1	0
1.08234	2	2	1	0
1.83548	2	3	1	0
1.83548	2	3	1	0
1.83548	2	3	1	0
2.07591	2	4	1	0
2.07591	2	4	1	0
2.07591	2	4	1	0
2.25968	2	5	1	0
2.25968	2	5	1	0
2.3939	3	5	1	0
2.3939	3	5	1	0
2.82148	4	5	1	0
2.82148	4	5	1	0
2.82148	4	5	1	0
3.04308	5	5	1	0
3.04308	5	5	1	0
3.04308	5	5	1	0
3.17289	4	5	1	0
3.17289	4	5	1	0
3.5502	4	5	1	1
3.5502	4	5	1	1
3.5502	4	5	1	1
