0.136044	1	0	0	0
0.233426	2	0	0	0
0.233426	2	0	0	0
0.376225	3	1	0	0
0.376225	3	1	0	0
0.759155	3	1	0	0
0.759155	3	1	0	0
0.759155	3	1	0	0
0.87387	3	1	1	0
0.87387	3	1	1	0
1.00547	3	1	1	1
1.00547	3	1	1	1
1.3728	4	1	1	1
1.3728	4	1	1	1
1.3728	4	1	1	1
1.85441	4	3	1	1
1.85441	4	3	1	1
1.93478	5	3	1	1
1.93478	5	3	1	1
2.04415	6	3	1	1
2.16167	6	3	0	1
2.16167	6	3	0	1
2.21927	7	3	0	1
2.40963	6	3	0	1
2.40963	6	3	0	1
2.85096	5	3	0	1
2.85096	5	3	0	1
2.91918	5	2	0	1
3.12268	4	2	0	1
3.12268	4	2	0	1
3.12268	4	2	0	1
3.53883	4	3	0	1
3.53883	4	3	0	1
3.53883	4	3	0	1
