0.227221	1	0	0	0
0.227221	1	0	0	0
0.227221	1	0	0	0
0.46637	1	0	1	0
0.46637	1	0	1	0
0.46637	1	0	1	0
0.855548	2	1	1	0
0.855548	2	1	1	0
0.866075	2	2	1	0
1.19928	3	2	1	0
1.19928	3	2	1	0
1.19928	3	2	1	0
1.25307	3	2	2	0
1.75862	3	3	2	0
1.75862	3	3	2	0
1.75862	3	3	2	0
1.79843	3	3	2	1
2.02889	3	4	2	1
2.02889	3	4	2	1
2.02889	3	4	2	1
2.82903	3	4	3	1
2.82903	3	4	3	1
2.82903	3	4	3	1
3.06558	3	4	2	1
3.06558	3	4	2	1
3.23423	4	4	2	1
3.23423	4	4	2	1
3.23423	4	4	2	1
3.40204	4	4	3	1
3.40204	4	4	3	1
3.50694	4	4	2	1
3.50694	4	4	2	1
