0.119924	0	1	0	0
0.240998	1	1	0	0
0.240998	1	1	0	0
0.297165	1	2	1	0
0.422827	2	2	1	0
0.540712	3	2	1	0
0.540712	3	2	1	0
0.735323	3	3	1	0
0.735323	3	3	1	0
0.735323	3	3	1	0
0.940151	4	3	1	0
0.940151	4	3	1	0
0.940151	4	3	1	0
1.19591	4	2	1	0
1.19591	4	2	1	0
1.19591	4	2	1	0
1.35065	4	2	2	0
1.35065	4	2	2	0
1.80204	5	2	2	0
1.80204	5	2	2	0
1.80204	5	2	2	0
1.95776	6	2	2	0
1.95776	6	2	2	0
2.06231	7	2	2	0
2.23427	6	2	2	0
2.23427	6	2	2	0
2.23427	6	2	2	0
2.86728	5	2	2	0
2.86728	5	2	2	0
2.86728	5	2	2	0
2.93147	6	2	2	0
3.23625	6	2	3	0
3.23625	6	2	3	0
3.23625	6	2	3	0
3.35693	6	3	3	0
3.60535	6	3	4	0
3.60535	6	3	4	0
