0.194404	1	0	0	0
0.194404	1	0	0	0
0.216275	2	0	0	0
0.29808	3	0	0	0
0.466746	2	1	0	0
0.466746	2	1	0	0
0.552805	3	1	0	0
0.730376	3	1	0	1
0.730376	3	1	0	1
0.730376	3	1	0	1
0.955157	5	1	1	1
0.955157	5	1	1	1
0.955157	5	1	1	1
1.02113	5	0	1	1
1.0988	6	0	1	1
1.32501	7	1	1	1
1.32501	7	1	1	1
1.32501	7	1	1	1
1.7436	7	1	2	1
1.7436	7	1	2	1
1.7436	7	1	2	1
2.24064	6	1	2	1
2.24064	6	1	2	1
2.24064	6	1	2	1
2.417	6	1	1	1
2.417	6	1	1	1
2.66548	6	2	1	1
2.66548	6	2	1	1
2.66548	6	2	1	1
2.80846	6	3	1	1
2.80846	6	3	1	1
3.04525	6	3	1	2
3.04525	6	3	1	2
3.04525	6	3	1	2
3.14869	6	3	0	2
3.14869	6	3	0	2
3.42632	6	2	0	2
3.42632	6	2	0	2
3.51742	7	2	0	2
3.51742	7	2	0	2
