0.196386	1	0	0	0
0.196386	1	0	0	0
0.57604	2	0	0	0
0.57604	2	0	0	0
0.57604	2	0	0	0
0.735577	2	0	0	1
0.735577	2	0	0	1
0.786473	2	1	0	1
0.980473	3	1	0	2
0.980473	3	1	0	2
1.35058	3	2	0	2
1.35058	3	2	0	2
1.40339	3	2	0	3
1.70003	3	3	0	3
1.70003	3	3	0	3
1.77632	3	2	0	3
1.83072	3	3	0	3
1.91173	2	3	0	2
2.31992	3	3	0	2
2.31992	3	3	0	2
2.31992	3	3	0	2
2.50108	4	3	0	2
2.50108	4	3	0	2
2.50108	4	3	0	2
2.90437	4	4	0	2
2.90437	4	4	0	2
2.90437	4	4	0	2
3.19298	5	4	0	2
3.19298	5	4	0	2
3.19298	5	4	0	2
3.58593	5	3	0	2
3.58593	5	3	0	2
