0.359865	1	0	0	0
0.359865	1	0	0	0
0.359865	1	0	0	0
0.554392	2	0	0	0
0.554392	2	0	0	0
0.752701	2	1	0	0
0.752701	2	1	0	0
0.752701	2	1	0	0
1.4321	2	2	0	0
1.4321	2	2	0	0
1.4321	2	2	0	0
1.60308	3	2	0	0
1.60308	3	2	0	0
1.69991	4	2	0	0
1.73036	5	2	0	0
1.84651	5	1	0	0
1.87755	5	0	0	0
2.20959	5	1	0	0
2.20959	5	1	0	0
2.35944	6	1	0	0
2.35944	6	1	0	0
2.35944	6	1	0	0
3.01756	7	1	1	0
3.01756	7	1	1	0
3.01756	7	1	1	0
3.19315	7	2	1	0
3.19315	7	2	1	0
3.33766	7	2	1	1
3.33766	7	2	1	1
3.52932	6	2	1	1
3.52932	6	2	1	1
3.52932	6	2	1	1
