0.266315	1	0	1	0
0.266315	1	0	1	0
0.266315	1	0	1	0
0.402174	2	0	1	0
0.402174	2	0	1	0
0.513461	3	0	1	1
0.513461	3	0	1	1
0.736451	4	0	1	1
0.736451	4	0	1	1
0.736451	4	0	1	1
0.860407	5	0	1	1
0.860407	5	0	1	1
1.16366	5	1	1	1
1.16366	5	1	1	1
1.16366	5	1	1	1
1.49819	5	2	1	1
1.49819	5	2	1	1
1.88109	6	2	1	1
1.88109	6	2	1	1
1.88109	6	2	1	1
2.3434	5	2	1	1
2.3434	5	2	1	1
2.58872	4	2	1	1
2.58872	4	2	1	1
2.58872	4	2	1	1
2.81988	4	2	1	2
2.81988	4	2	1	2
2.81988	4	2	1	2
3.03719	5	2	1	2
3.03719	5	2	1	2
3.03719	5	2	1	2
3.44502	7	2	1	2
3.44502	7	2	1	2
3.44502	7	2	1	2
