0.460059	0	1	0	0
0.460059	0	1	0	0
0.460059	0	1	0	0
0.579952	1	1	0	0
0.579952	1	1	0	0
0.673762	2	1	0	0
0.907497	2	2	0	0
0.907497	2	2	0	0
0.907497	2	2	0	0
1.06355	2	3	0	0
1.06355	2	3	0	0
1.0914	3	3	0	0
1.19471	4	3	0	0
1.39228	4	4	0	0
1.39228	4	4	0	0
1.39228	4	4	0	0
1.69834	4	3	0	0
1.69834	4	3	0	0
1.69834	4	3	0	0
2.19371	4	4	0	0
2.19371	4	4	0	0
2.19371	4	4	0	0
2.28829	5	4	0	0
2.28829	5	4	0	0
2.40372	5	3	0	0
2.5635	6	3	0	0
2.5635	6	3	0	0
2.87784	7	3	0	0
2.87784	7	3	0	0
2.87784	7	3	0	0
3.05703	7	2	0	0
3.05703	7	2	0	0
