0.510872	0	1	0	0
0.510872	0	1	0	0
0.510872	0	1	0	0
0.690797	0	1	0	1
0.690797	0	1	0	1
0.822299	0	2	0	1
0.822299	0	2	0	1
1.05303	1	2	0	1
1.05303	1	2	0	1
1.05303	1	2	0	1
1.22929	2	2	0	1
1.22929	2	2	0	1
1.22929	2	2	0	1
1.30019	2	3	0	1
1.36036	1	3	0	1
1.43871	2	3	0	1
2.03746	3	3	0	1
2.03746	3	3	0	1
2.03746	3	3	0	1
2.30362	4	3	0	1
2.30362	4	3	0	1
2.30362	4	3	0	1
2.8469	4	4	0	1
2.8469	4	4	0	1
3.10504	5	4	0	1
3.10504	5	4	0	1
3.10504	5	4	0	1
3.37274	6	4	0	1
3.37274	6	4	0	1
3.37274	6	4	0	1
3.50872	6	5	0	1
3.50872	6	5	0	1
