0.26975	1	0	0	0
0.26975	1	0	0	0
0.26975	1	0	0	0
0.299761	1	0	1	0
0.675485	2	0	1	0
0.675485	2	0	1	0
0.675485	2	0	1	0
0.819658	2	0	1	1
0.819658	2	0	1	1
1.03802	2	0	1	2
1.03802	2	0	1	2
1.03802	2	0	1	2
1.31675	3	0	1	2
1.31675	3	0	1	2
1.31675	3	0	1	2
1.63669	3	1	1	2
1.63669	3	1	1	2
2.30713	3	1	2	2
2.30713	3	1	2	2
2.30713	3	1	2	2
2.54725	3	2	2	2
2.54725	3	2	2	2
2.54725	3	2	2	2
2.58342	3	3	2	2
2.86939	3	3	3	2
2.86939	3	3	3	2
2.86939	3	3	3	2
3.02494	2	3	3	2
3.02494	2	3	3	2
3.08112	2	4	3	2
3.15736	2	5	3	2
3.67708	3	5	3	2
