0.134615	0	1	0	0
0.18604	1	1	0	0
0.713601	1	2	0	0
0.713601	1	2	0	0
1.06013	2	2	0	0
1.06013	2	2	0	0
1.29163	3	2	0	0
1.29163	3	2	0	0
1.29163	3	2	0	0
1.36284	4	2	0	0
1.89941	4	1	0	0
1.89941	4	1	0	0
1.89941	4	1	0	0
2.13871	4	2	0	0
2.13871	4	2	0	0
2.2729	4	1	0	0
2.2729	4	1	0	0
2.29228	5	1	0	0
2.44742	5	1	1	0
2.44742	5	1	1	0
2.79598	5	1	0	0
2.79598	5	1	0	0
2.79598	5	1	0	0
3.01457	4	1	0	0
3.01457	4	1	0	0
3.01457	4	1	0	0
3.09012	4	2	0	0
3.18575	3	2	0	0
3.23228	3	2	0	1
3.45651	3	3	0	1
3.45651	3	3	0	1
3.45651	3	3	0	1
3.60322	3	3	0	2
