0.109379	0	0	1	0
0.248991	0	0	2	0
0.248991	0	0	2	0
0.454182	0	1	2	0
0.454182	0	1	2	0
0.454182	0	1	2	0
0.677751	0	1	1	0
0.677751	0	1	1	0
0.677751	0	1	1	0
0.807677	0	1	2	0
0.807677	0	1	2	0
1.16917	0	2	2	0
1.16917	0	2	2	0
1.16917	0	2	2	0
1.31606	0	3	2	0
1.31606	0	3	2	0
1.36214	0	2	2	0
1.5021	0	3	2	1
1.5021	0	3	2	1
1.75794	0	3	2	2
1.75794	0	3	2	2
1.75794	0	3	2	2
2.03809	0	3	2	3
2.03809	0	3	2	3
2.03809	0	3	2	3
2.25416	0	4	2	3
2.25416	0	4	2	3
2.25416	0	4	2	3
2.66226	0	4	1	3
2.66226	0	4	1	3
2.66226	0	4	1	3
3.03099	1	4	1	3
3.03099	1	4	1	3
3.03099	1	4	1	3
3.24044	1	4	1	4
3.24044	1	4	1	4
3.24044	1	4	1	4
3.32526	1	4	2	4
