0.255236	0	0	1	0
0.255236	0	0	1	0
0.255236	0	0	1	0
0.3754	1	0	1	0
0.3754	1	0	1	0
0.635987	2	0	1	0
0.635987	2	0	1	0
0.718161	2	1	1	0
0.718161	2	1	1	0
1.58098	3	1	1	0
1.58098	3	1	1	0
1.58098	3	1	1	0
1.80117	3	2	1	0
1.80117	3	2	1	0
1.80117	3	2	1	0
1.92351	3	2	0	0
1.97608	4	2	0	0
2.59422	5	2	0	0
2.59422	5	2	0	0
2.59422	5	2	0	0
2.65415	5	2	0	1
2.90836	5	3	0	1
2.90836	5	3	0	1
2.90836	5	3	0	1
2.99156	4	3	0	1
3.00171	3	3	0	1
3.22813	4	3	0	1
3.22813	4	3	0	1
3.22813	4	3	0	1
3.52292	5	3	0	1
3.52292	5	3	0	1
3.52292	5	3	0	1
