0.734694	1	0	0	0
0.734694	1	0	0	0
0.734694	1	0	0	0
1.03724	2	0	0	0
1.03724	2	0	0	0
1.03724	2	0	0	0
1.234	2	1	0	0
1.234	2	1	0	0
1.234	2	1	0	0
1.37157	3	1	0	0
1.37157	3	1	0	0
1.65171	3	2	0	0
1.65171	3	2	0	0
1.65171	3	2	0	0
2.13921	3	3	0	0
2.13921	3	3	0	0
2.29629	3	3	1	0
2.29629	3	3	1	0
2.29629	3	3	1	0
2.74198	3	4	1	0
2.74198	3	4	1	0
2.74198	3	4	1	0
2.91486	2	4	1	0
2.91486	2	4	1	0
3.18089	3	4	1	0
3.18089	3	4	1	0
3.18089	3	4	1	0
3.37576	3	5	1	0
3.37576	3	5	1	0
3.37576	3	5	1	0
3.50295	3	4	1	0
3.50295	3	4	1	0
