0.242214	0	1	0	0
0.242214	0	1	0	0
0.242214	0	1	0	0
0.571526	1	1	0	0
0.571526	1	1	0	0
0.571526	1	1	0	0
0.819651	2	1	0	0
0.819651	2	1	0	0
0.819651	2	1	0	0
0.887983	2	1	1	0
0.985217	3	1	1	0
1.23927	4	1	1	0
1.23927	4	1	1	0
1.23927	4	1	1	0
1.33148	5	1	1	0
1.53913	7	1	1	0
1.53913	7	1	1	0
1.53913	7	1	1	0
1.61899	6	1	1	0
2.17603	5	1	1	0
2.17603	5	1	1	0
2.17603	5	1	1	0
2.35454	5	2	1	0
2.35454	5	2	1	0
2.61955	4	2	1	0
2.61955	4	2	1	0
2.61955	4	2	1	0
2.76695	5	2	1	0
2.76695	5	2	1	0
3.06123	6	2	1	0
3.06123	6	2	1	0
3.27797	5	2	1	0
3.27797	5	2	1	0
3.49681	5	2	2	0
3.49681	5	2	2	0
3.60518	4	2	2	0
