0.356827	0	1	0	0
0.356827	0	1	0	0
0.486593	0	2	0	0
0.486593	0	2	0	0
0.541462	0	3	0	0
0.631706	1	3	0	0
0.801616	1	4	0	0
0.801616	1	4	0	0
0.801616	1	4	0	0
0.880919	2	4	0	0
1.10358	3	4	0	0
1.10358	3	4	0	0
1.10358	3	4	0	0
1.14856	3	4	1	0
1.40127	4	4	1	0
1.40127	4	4	1	0
1.40127	4	4	1	0
1.74453	4	5	1	0
1.74453	4	5	1	0
1.74453	4	5	1	0
2.12617	4	4	1	0
2.12617	4	4	1	0
2.12617	4	4	1	0
2.17795	5	4	1	0
2.76726	6	4	1	0
2.76726	6	4	1	0
2.76726	6	4	1	0
2.91833	5	4	1	0
2.91833	5	4	1	0
3.16478	5	5	1	0
3.16478	5	5	1	0
3.16478	5	5	1	0
3.4336	4	5	1	0
3.4336	4	5	1	0
3.4336	4	5	1	0
3.65193	5	5	1	0
