0.365628	0	1	0	0
0.365628	0	1	0	0
0.365628	0	1	0	0
0.441265	1	1	0	0
0.57271	2	1	0	0
0.57271	2	1	0	0
0.875284	2	0	0	0
0.875284	2	0	0	0
0.875284	2	0	0	0
0.989143	3	0	0	0
1.14974	3	1	0	0
1.14974	3	1	0	0
1.14974	3	1	0	0
1.41205	4	1	0	0
1.41205	4	1	0	0
1.41205	4	1	0	0
1.47984	4	1	0	1
1.72711	5	1	0	1
1.72711	5	1	0	1
1.72711	5	1	0	1
2.03808	4	1	0	1
2.03808	4	1	0	1
2.03808	4	1	0	1
2.61129	5	1	0	1
2.61129	5	1	0	1
2.61129	5	1	0	1
2.68766	5	1	1	1
2.75134	6	1	1	1
3.07795	6	1	2	1
3.07795	6	1	2	1
3.07795	6	1	2	1
3.30228	6	2	3	1
3.30228	6	2	3	1
3.30228	6	2	3	1
3.61798	5	2	3	1
3.61798	5	2	3	1
