0.492747	1	0	0	0
0.492747	1	0	0	0
0.580745	1	1	0	0
0.580745	1	1	0	0
0.744333	2	1	0	0
0.744333	2	1	0	0
1.00909	3	1	0	0
1.00909	3	1	0	0
1.00909	3	1	0	0
1.82696	2	1	0	0
1.82696	2	1	0	0
1.82696	2	1	0	0
1.86314	2	2	0	0
1.97211	3	3	0	0
2.03253	3	2	0	0
2.29855	4	2	0	0
2.29855	4	2	0	0
2.29855	4	2	0	0
2.71591	4	3	0	0
2.71591	4	3	0	0
2.71591	4	3	0	0
2.96088	5	3	0	0
2.96088	5	3	0	0
2.96088	5	3	0	0
3.16314	4	3	0	0
3.16314	4	3	0	0
3.16314	4	3	0	0
3.47524	4	4	0	0
3.47524	4	4	0	0
3.47524	4	4	0	0
3.64456	4	4	1	0
