0.156848	0	0	0	1
0.156848	0	0	0	1
0.272854	0	1	0	1
0.739716	0	2	0	1
0.739716	0	2	0	1
0.739716	0	2	0	1
1.4552	1	3	0	1
1.4552	1	3	0	1
1.4552	1	3	0	1
1.70004	2	3	0	2
1.70004	2	3	0	2
1.8809	2	3	0	3
1.8809	2	3	0	3
1.8809	2	3	0	3
2.12376	3	3	0	3
2.12376	3	3	0	3
2.12376	3	3	0	3
2.17791	4	3	0	3
2.2441	5	3	0	3
2.52929	5	4	0	3
2.52929	5	4	0	3
2.52929	5	4	0	3
2.58536	5	4	0	2
2.73854	5	5	0	2
2.73854	5	5	0	2
3.13835	5	4	0	2
3.13835	5	4	0	2
3.28121	5	5	0	2
3.28121	5	5	0	2
3.46485	4	5	0	2
3.46485	4	5	0	2
3.46485	4	5	0	2
