0.768134	0	1	0	0
0.768134	0	1	0	0
0.768134	0	1	0	0
0.933513	0	2	0	0
0.933513	0	2	0	0
0.933513	0	2	0	0
1.32442	1	3	0	0
1.32442	1	3	0	0
1.32442	1	3	0	0
1.36135	1	3	0	1
1.60611	3	3	0	1
1.60611	3	3	0	1
1.60611	3	3	0	1
1.80765	4	3	0	1
1.80765	4	3	0	1
1.80765	4	3	0	1
1.93551	5	3	0	1
1.93551	5	3	0	1
2.14537	5	2	0	1
2.14537	5	2	0	1
2.14537	5	2	0	1
2.23601	5	2	0	2
2.95545	5	3	0	2
2.95545	5	3	0	2
2.95545	5	3	0	2
3.1167	5	4	0	2
3.1167	5	4	0	2
3.15596	5	4	0	1
3.32712	5	3	0	1
3.32712	5	3	0	1
3.43555	6	3	0	1
3.43555	6	3	0	1
