0.217735	1	0	0	0
0.217735	1	0	0	0
0.217735	1	0	0	0
0.454969	1	0	1	0
0.454969	1	0	1	0
0.454969	1	0	1	0
0.679316	2	0	1	0
0.679316	2	0	1	0
0.679316	2	0	1	0
0.9432	2	0	1	1
0.9432	2	0	1	1
0.9432	2	0	1	1
1.10416	3	0	1	1
1.10416	3	0	1	1
1.22244	3	1	1	1
1.22244	3	1	1	1
1.33994	4	2	1	1
1.49579	4	3	1	1
1.49579	4	3	1	1
1.71748	5	3	1	1
1.71748	5	3	1	1
1.71748	5	3	1	1
1.8012	4	3	1	1
1.96976	4	4	1	1
1.96976	4	4	1	1
2.14107	4	4	2	1
2.14107	4	4	2	1
2.143	4	5	2	1
2.3406	4	6	2	1
2.3406	4	6	2	1
3.5578	4	7	2	1
3.5578	4	7	2	1
