0.371009	2	0	0	0
0.371009	2	0	0	0
0.371009	2	0	0	0
0.641373	4	0	0	0
0.641373	4	0	0	0
0.699473	5	0	0	0
0.931128	5	0	0	1
0.931128	5	0	0	1
0.931128	5	0	0	1
1.01222	5	1	0	1
1.45684	4	1	0	1
1.45684	4	1	0	1
1.45684	4	1	0	1
1.70111	4	2	0	1
1.70111	4	2	0	1
1.96083	5	2	0	1
1.96083	5	2	0	1
1.96083	5	2	0	1
2.02284	6	2	0	1
2.075	6	3	0	1
2.26126	6	3	0	0
2.26126	6	3	0	0
2.63021	6	3	0	0
2.63021	6	3	0	0
2.80352	6	3	1	0
2.80352	6	3	1	0
2.80352	6	3	1	0
2.8931	7	3	1	0
2.97273	8	3	1	0
3.55818	7	3	1	0
3.55818	7	3	1	0
