0.221832	0	1	0	0
0.221832	0	1	0	0
0.221832	0	1	0	0
0.520445	1	1	0	0
0.520445	1	1	0	0
0.520445	1	1	0	0
0.849429	2	1	0	0
0.849429	2	1	0	0
1.10845	3	1	0	0
1.10845	3	1	0	0
1.10845	3	1	0	0
1.33799	3	2	0	0
1.33799	3	2	0	0
1.33799	3	2	0	0
1.47521	3	2	0	1
1.47521	3	2	0	1
1.8571	4	2	0	1
1.8571	4	2	0	1
2.35335	5	2	0	1
2.35335	5	2	0	1
2.38889	6	2	0	1
2.60842	6	2	1	1
2.60842	6	2	1	1
2.60842	6	2	1	1
2.82983	5	2	1	1
2.82983	5	2	1	1
2.82983	5	2	1	1
2.88638	6	2	1	1
3.19258	5	2	1	1
3.19258	5	2	1	1
3.19258	5	2	1	1
3.32142	5	3	1	1
3.32142	5	3	1	1
3.57965	5	2	1	1
3.57965	5	2	1	1
