0.135015	1	1	0	0
0.316432	1	2	0	0
0.316432	1	2	0	0
0.316432	1	2	0	0
0.372326	2	2	0	0
0.570035	2	3	0	0
0.570035	2	3	0	0
0.813118	2	3	1	0
0.813118	2	3	1	0
0.813118	2	3	1	0
1.15576	2	3	1	1
1.15576	2	3	1	1
1.15576	2	3	1	1
1.3843	1	3	1	1
1.3843	1	3	1	1
1.3843	1	3	1	1
1.84246	1	3	2	1
1.84246	1	3	2	1
1.84246	1	3	2	1
2.58932	1	3	2	2
2.58932	1	3	2	2
2.58932	1	3	2	2
2.89474	1	4	2	2
2.89474	1	4	2	2
2.89474	1	4	2	2
3.14898	2	4	2	2
3.14898	2	4	2	2
3.14898	2	4	2	2
3.45544	3	4	2	2
3.45544	3	4	2	2
3.45544	3	4	2	2
3.56768	3	3	2	2
