0.312181	0	1	0	0
0.312181	0	1	0	0
0.312181	0	1	0	0
0.455082	0	2	0	0
0.455082	0	2	0	0
0.539089	1	2	0	0
0.873097	1	3	0	0
0.873097	1	3	0	0
0.873097	1	3	0	0
1.00241	1	4	0	0
1.00241	1	4	0	0
1.36741	1	5	0	0
1.36741	1	5	0	0
1.36741	1	5	0	0
1.64534	2	5	0	0
1.64534	2	5	0	0
1.64534	2	5	0	0
1.8065	2	5	0	0
1.8065	2	5	0	0
1.98841	3	5	0	0
1.98841	3	5	0	0
2.02212	2	5	0	0
2.14418	2	4	0	0
2.14418	2	4	0	0
2.28877	4	5	0	0
2.28877	4	5	0	0
2.93151	5	5	0	0
2.93151	5	5	0	0
2.93151	5	5	0	0
3.00166	5	4	0	0
3.66465	6	4	0	0
