0.152558	1	0	0	0
0.152558	1	0	0	0
0.26796	2	0	0	0
0.382209	2	0	0	1
0.382209	2	0	0	1
0.631783	3	1	0	1
0.631783	3	1	0	1
1.04623	4	1	0	1
1.04623	4	1	0	1
1.04623	4	1	0	1
1.1806	5	1	0	1
1.1806	5	1	0	1
1.31242	4	1	0	1
1.31242	4	1	0	1
1.5544	4	2	0	1
1.5544	4	2	0	1
1.5544	4	2	0	1
1.66868	5	3	0	1
1.66868	5	3	0	1
1.84637	5	3	0	0
1.84637	5	3	0	0
2.02933	5	4	0	0
2.02933	5	4	0	0
2.02933	5	4	0	0
2.51116	4	4	0	0
2.51116	4	4	0	0
2.51116	4	4	0	0
2.79182	4	4	0	1
2.79182	4	4	0	1
2.79182	4	4	0	1
3.00507	4	4	0	2
3.00507	4	4	0	2
3.00507	4	4	0	2
