0.119087	1	0	0	0
0.177833	1	1	0	0
0.636105	2	1	0	0
0.636105	2	1	0	0
0.869561	3	1	0	0
0.869561	3	1	0	0
0.869561	3	1	0	0
1.06023	4	1	0	0
1.06023	4	1	0	0
1.27473	4	1	0	1
1.27473	4	1	0	1
1.66331	5	1	0	1
1.66331	5	1	0	1
1.66331	5	1	0	1
2.02288	6	1	0	2
2.02288	6	1	0	2
2.02288	6	1	0	2
2.1517	6	1	1	2
2.1517	6	1	1	2
2.29935	6	1	1	2
2.29935	6	1	1	2
2.36473	7	1	1	2
2.96257	6	1	1	2
2.96257	6	1	1	2
2.96257	6	1	1	2
3.29943	8	1	1	2
3.29943	8	1	1	2
3.29943	8	1	1	2
3.35921	7	1	1	2
3.46866	8	1	1	2
3.54548	8	1	2	2
