0.181399	1	0	0	0
0.181399	1	0	0	0
0.327172	2	0	0	0
0.327172	2	0	0	0
0.470324	3	0	0	0
0.470324	3	0	0	0
0.717421	3	1	0	0
0.717421	3	1	0	0
0.717421	3	1	0	0
1.00438	3	3	0	0
1.00438	3	3	0	0
1.00438	3	3	0	0
1.33287	4	3	0	0
1.33287	4	3	0	0
1.33287	4	3	0	0
1.36865	5	3	0	0
1.43822	6	4	0	0
1.61609	6	4	1	0
1.61609	6	4	1	0
1.8532	7	4	1	0
1.8532	7	4	1	0
2.15977	7	4	2	0
2.15977	7	4	2	0
2.15977	7	4	2	0
2.38214	7	4	3	0
2.38214	7	4	3	0
2.38214	7	4	3	0
2.5014	7	4	2	0
2.5014	7	4	2	0
3.11359	6	4	2	0
3.11359	6	4	2	0
3.11359	6	4	2	0
