0.310143	0	0	1	0
0.310143	0	0	1	0
0.310143	0	0	1	0
0.411903	1	0	1	0
0.450137	1	1	1	0
0.761454	1	3	1	0
0.761454	1	3	1	0
0.761454	1	3	1	0
0.843058	1	3	1	1
1.38451	2	3	1	1
1.38451	2	3	1	1
1.38451	2	3	1	1
1.50111	2	3	1	2
1.50111	2	3	1	2
1.61599	2	3	1	3
1.76548	2	3	0	3
1.76548	2	3	0	3
2.59107	2	4	0	3
2.59107	2	4	0	3
2.59107	2	4	0	3
2.87227	2	3	0	3
2.87227	2	3	0	3
2.87227	2	3	0	3
3.12253	2	2	1	3
3.12253	2	2	1	3
3.12253	2	2	1	3
3.40489	2	3	1	3
3.40489	2	3	1	3
3.40489	2	3	1	3
3.44011	2	3	0	3
3.64764	3	3	0	3
