0.474792	0	1	0	1
0.474792	0	1	0	1
0.474792	0	1	0	1
0.620994	1	1	0	1
0.620994	1	1	0	1
0.782335	1	1	1	1
0.782335	1	1	1	1
0.932149	1	2	1	1
0.932149	1	2	1	1
0.932149	1	2	1	1
1.05677	1	2	1	0
1.23982	1	3	1	0
1.23982	1	3	1	0
1.23982	1	3	1	0
1.78958	1	3	2	0
1.78958	1	3	2	0
1.78958	1	3	2	0
2.38323	1	3	3	0
2.38323	1	3	3	0
2.38323	1	3	3	0
2.65611	1	4	3	0
2.65611	1	4	3	0
2.65611	1	4	3	0
2.85866	1	5	3	0
2.85866	1	5	3	0
2.85866	1	5	3	0
3.04782	1	5	2	0
3.04782	1	5	2	0
3.16461	1	4	2	0
3.16461	1	4	2	0
3.24445	2	4	2	0
3.33385	3	4	2	0
