0.0719205	0	1	0	0
0.30777	1	1	0	1
0.30777	1	1	0	1
0.30777	1	1	0	1
0.552482	2	1	0	1
0.552482	2	1	0	1
0.552482	2	1	0	1
0.815644	3	1	0	1
0.815644	3	1	0	1
0.815644	3	1	0	1
1.34162	4	1	0	1
1.34162	4	1	0	1
1.34162	4	1	0	1
1.69837	5	1	0	1
1.69837	5	1	0	1
1.69837	5	1	0	1
1.79796	6	1	0	1
1.79796	6	1	0	1
2.32649	7	1	0	1
2.32649	7	1	0	1
2.32649	7	1	0	1
2.60002	7	2	0	1
2.60002	7	2	0	1
2.60002	7	2	0	1
2.71234	7	3	0	1
2.83402	7	2	0	1
2.83402	7	2	0	1
3.11928	7	3	0	2
3.11928	7	3	0	2
3.11928	7	3	0	2
3.30297	7	3	0	1
3.30297	7	3	0	1
3.30297	7	3	0	1
3.39986	7	3	1	1
3.59627	7	2	1	1
3.59627	7	2	1	1
