0.405604	0	0	1	0
0.405604	0	0	1	0
0.405604	0	0	1	0
0.79389	0	0	2	0
0.79389	0	0	2	0
0.79389	0	0	2	0
0.93536	1	0	2	0
0.93536	1	0	2	0
1.16482	2	0	2	0
1.16482	2	0	2	0
1.16482	2	0	2	0
1.52854	2	1	2	0
1.52854	2	1	2	0
1.52854	2	1	2	0
1.65045	2	1	2	1
1.65045	2	1	2	1
1.73274	2	1	3	1
1.86511	2	2	3	1
1.86511	2	2	3	1
2.12419	2	2	4	1
2.12419	2	2	4	1
2.12419	2	2	4	1
2.17945	3	2	4	1
2.22657	4	2	4	1
2.62463	4	2	4	0
2.62463	4	2	4	0
2.62463	4	2	4	0
2.67077	3	2	4	0
3.23619	3	2	3	0
3.23619	3	2	3	0
3.23619	3	2	3	0
3.48166	3	1	2	0
3.48166	3	1	2	0
3.48166	3	1	2	0
