0.0909713	1	0	0	0
0.235874	2	0	0	0
0.235874	2	0	0	0
0.442806	2	0	0	1
0.442806	2	0	0	1
0.442806	2	0	0	1
0.99629	3	0	0	1
0.99629	3	0	0	1
1.34198	3	1	0	1
1.34198	3	1	0	1
1.34198	3	1	0	1
1.38341	3	2	0	1
1.5951	4	2	0	1
1.5951	4	2	0	1
1.5951	4	2	0	1
1.78699	5	1	0	1
1.78699	5	1	0	1
1.78699	5	1	0	1
2.13047	4	1	0	1
2.13047	4	1	0	1
2.19527	5	1	0	1
2.38008	5	1	0	2
2.38008	5	1	0	2
2.38008	5	1	0	2
2.46393	5	2	0	2
2.88492	5	2	0	3
2.88492	5	2	0	3
2.88492	5	2	0	3
3.26503	5	3	0	3
3.26503	5	3	0	3
3.26503	5	3	0	3
3.28833	4	3	0	3
3.41367	4	3	0	2
3.55587	4	2	0	2
3.55587	4	2	0	2
