0.143241	1	0	0	0
0.143241	1	0	0	0
0.322562	2	0	0	0
0.322562	2	0	0	0
0.385085	2	1	0	0
0.880946	3	1	0	0
0.880946	3	1	0	0
0.880946	3	1	0	0
1.40543	3	1	0	1
1.40543	3	1	0	1
1.40543	3	1	0	1
1.67114	4	1	0	1
1.67114	4	1	0	1
1.67114	4	1	0	1
1.73667	4	2	0	1
1.80974	5	2	0	1
1.86756	5	2	0	2
2.26678	4	2	0	2
2.26678	4	2	0	2
2.26678	4	2	0	2
2.52708	4	2	0	3
2.52708	4	2	0	3
2.52708	4	2	0	3
2.95938	5	2	0	3
2.95938	5	2	0	3
2.95938	5	2	0	3
3.29969	6	2	0	3
3.29969	6	2	0	3
3.29969	6	2	0	3
3.41195	6	2	0	2
3.44703	5	2	0	2
3.55464	6	2	0	2
