0.309538	0	1	0	0
0.309538	0	1	0	0
0.309538	0	1	0	0
0.399035	0	2	0	0
0.560066	1	3	0	0
0.560066	1	3	0	0
0.958619	2	3	0	0
0.958619	2	3	0	0
0.958619	2	3	0	0
1.11256	3	3	0	0
1.11256	3	3	0	0
1.67946	4	3	0	0
1.67946	4	3	0	0
1.67946	4	3	0	0
2.15336	5	3	0	0
2.15336	5	3	0	0
2.15336	5	3	0	0
2.30439	5	2	0	0
2.30439	5	2	0	0
2.5372	5	2	0	1
2.5372	5	2	0	1
2.5372	5	2	0	1
2.62195	5	3	0	1
3.02001	5	4	0	1
3.02001	5	4	0	1
3.02001	5	4	0	1
3.20042	5	4	0	2
3.20042	5	4	0	2
3.39675	5	3	0	2
3.39675	5	3	0	2
3.39675	5	3	0	2
3.4693	4	3	0	2
