0.222196	1	0	0	0
0.222196	1	0	0	0
0.222196	1	0	0	0
0.364543	2	0	0	0
0.364543	2	0	0	0
0.486015	3	0	0	0
0.515629	2	0	0	0
0.595159	2	1	0	0
0.779056	2	2	0	0
0.779056	2	2	0	0
0.890227	2	2	1	0
0.890227	2	2	1	0
1.30171	3	2	1	0
1.30171	3	2	1	0
1.30171	3	2	1	0
1.9703	3	2	0	0
1.9703	3	2	0	0
1.9703	3	2	0	0
2.11655	4	2	0	0
2.11655	4	2	0	0
2.38638	3	1	0	0
2.38638	3	1	0	0
2.38638	3	1	0	0
2.46532	4	1	0	0
3.15079	5	1	0	0
3.15079	5	1	0	0
3.15079	5	1	0	0
3.3369	7	1	0	0
3.3369	7	1	0	0
3.4372	6	1	0	0
3.4372	6	1	0	0
