0.518234	1	0	0	0
0.518234	1	0	0	0
0.518234	1	0	0	0
1.01706	2	0	0	0
1.01706	2	0	0	0
1.01706	2	0	0	0
1.40387	3	0	0	0
1.40387	3	0	0	0
1.40387	3	0	0	0
1.62714	3	0	1	0
1.62714	3	0	1	0
1.62714	3	0	1	0
1.95031	4	0	1	0
1.95031	4	0	1	0
1.95031	4	0	1	0
2.46477	4	1	1	0
2.46477	4	1	1	0
2.46477	4	1	1	0
2.61882	5	1	1	0
2.61882	5	1	1	0
2.70252	6	1	1	0
2.90604	6	1	1	1
2.90604	6	1	1	1
2.90604	6	1	1	1
3.10987	6	2	1	1
3.10987	6	2	1	1
3.10987	6	2	1	1
3.26264	6	3	1	1
3.26264	6	3	1	1
3.28788	5	3	1	1
3.40299	4	3	1	1
3.57418	5	3	1	1
3.57418	5	3	1	1
