0.162544	1	0	0	0
0.162544	1	0	0	0
0.250626	1	1	0	0
0.819369	1	2	0	0
0.819369	1	2	0	0
0.819369	1	2	0	0
0.886517	2	2	0	0
1.038	3	2	0	0
1.038	3	2	0	0
1.32487	2	2	0	0
1.32487	2	2	0	0
1.32487	2	2	0	0
1.55079	2	1	0	0
1.55079	2	1	0	0
1.55079	2	1	0	0
1.57295	3	1	0	0
1.82375	3	2	0	0
1.82375	3	2	0	0
1.82375	3	2	0	0
1.93806	4	2	0	0
1.93806	4	2	0	0
2.13547	5	2	0	0
2.13547	5	2	0	0
2.44087	4	2	0	0
2.44087	4	2	0	0
2.44087	4	2	0	0
2.73609	5	2	0	0
2.73609	5	2	0	0
2.73609	5	2	0	0
3.12088	4	2	0	0
3.12088	4	2	0	0
3.12088	4	2	0	0
3.34551	5	2	0	0
3.34551	5	2	0	0
