0.391572	0	0	0	0
0.391572	0	0	0	0
0.391572	0	0	0	0
0.541727	0	0	1	0
0.541727	0	0	1	0
0.59285	0	1	1	1
0.655228	1	2	1	1
0.889106	1	3	1	1
0.889106	1	3	1	1
0.889106	1	3	1	1
1.21144	1	3	0	1
1.21144	1	3	0	1
1.37695	1	2	0	1
1.37695	1	2	0	1
1.37695	1	2	0	1
1.57996	1	2	0	1
1.57996	1	2	0	1
1.57996	1	2	0	1
2.29893	2	2	0	1
2.29893	2	2	0	1
2.29893	2	2	0	1
2.42335	3	2	0	1
2.56827	3	3	0	1
2.56827	3	3	0	1
2.62288	4	3	0	1
2.88708	4	4	0	1
2.88708	4	4	0	1
2.88708	4	4	0	1
3.07567	5	4	0	1
3.07567	5	4	0	1
3.07567	5	4	0	1
3.48473	5	5	0	2
3.48473	5	5	0	2
3.48473	5	5	0	2
