0.325793	1	0	1	1
0.325793	1	0	1	1
0.325793	1	0	1	1
0.362144	2	0	1	1
0.544699	2	0	1	2
0.544699	2	0	1	2
0.657378	2	0	2	2
0.657378	2	0	2	2
0.804461	4	0	2	2
0.804461	4	0	2	2
1.30546	4	0	2	4
1.30546	4	0	2	4
1.30546	4	0	2	4
1.83277	4	0	2	3
1.83277	4	0	2	3
1.83277	4	0	2	3
1.98722	4	0	3	3
1.98722	4	0	3	3
2.10678	4	0	2	3
2.10678	4	0	2	3
2.53972	4	1	2	3
2.53972	4	1	2	3
2.53972	4	1	2	3
2.96979	3	1	2	3
2.96979	3	1	2	3
2.96979	3	1	2	3
3.12898	2	1	2	3
3.12898	2	1	2	3
3.14422	2	0	2	3
3.2348	2	1	2	3
3.41283	2	2	2	3
3.41283	2	2	2	3
3.60969	3	2	2	3
3.60969	3	2	2	3
