0.661499	0	1	0	0
0.661499	0	1	0	0
0.661499	0	1	0	0
0.810444	1	1	0	0
0.810444	1	1	0	0
1.27614	2	1	0	0
1.27614	2	1	0	0
1.51053	3	1	0	0
1.51053	3	1	0	0
1.51053	3	1	0	0
1.63328	4	1	0	0
1.75846	5	1	0	0
1.75846	5	1	0	0
1.89264	5	2	0	0
1.89264	5	2	0	0
2.04467	6	2	0	0
2.04467	6	2	0	0
2.18319	7	2	0	0
2.18319	7	2	0	0
2.216	8	2	0	0
2.39913	7	2	0	0
2.39913	7	2	0	0
2.48348	8	2	0	0
2.78283	7	2	0	0
2.78283	7	2	0	0
2.88254	6	2	0	0
2.88254	6	2	0	0
3.03294	6	3	0	0
3.03294	6	3	0	0
3.39254	7	3	0	1
3.39254	7	3	0	1
3.39254	7	3	0	1
3.56332	8	3	0	1
3.56332	8	3	0	1
