0.383616	0	1	0	0
0.383616	0	1	0	0
0.383616	0	1	0	0
0.429183	1	1	0	0
0.932829	1	2	0	0
0.932829	1	2	0	0
0.932829	1	2	0	0
1.03718	0	2	0	0
1.19665	1	2	0	0
1.19665	1	2	0	0
1.25583	2	2	0	0
1.32248	4	2	0	0
1.45363	5	2	0	0
1.45363	5	2	0	0
2.04999	5	2	0	0
2.04999	5	2	0	0
2.04999	5	2	0	0
2.19847	5	3	0	0
2.19847	5	3	0	0
2.28582	4	3	0	0
2.28582	4	3	0	0
2.3977	4	4	0	0
2.51243	5	4	0	0
2.51243	5	4	0	0
2.69557	6	4	0	0
2.69557	6	4	0	0
2.8995	5	4	0	0
2.8995	5	4	0	0
2.8995	5	4	0	0
3.2289	4	4	0	0
3.2289	4	4	0	0
3.2289	4	4	0	0
3.35475	4	5	0	0
3.56372	4	4	0	0
3.56372	4	4	0	0
