0.37426	1	0	0	0
0.37426	1	0	0	0
0.37426	1	0	0	0
0.553513	3	0	0	0
0.553513	3	0	0	0
0.62297	4	0	0	0
1.0925	4	0	0	1
1.0925	4	0	0	1
1.0925	4	0	0	1
1.21921	4	1	0	1
1.21921	4	1	0	1
1.56169	3	1	0	1
1.56169	3	1	0	1
1.57199	3	1	0	1
1.67203	4	1	0	1
1.90195	4	0	1	1
1.90195	4	0	1	1
1.90195	4	0	1	1
2.00203	5	0	1	1
2.00203	5	0	1	1
2.11548	6	1	1	1
2.31177	6	1	1	2
2.31177	6	1	1	2
2.31177	6	1	1	2
2.71223	5	1	1	2
2.71223	5	1	1	2
3.01963	6	1	1	2
3.01963	6	1	1	2
3.01963	6	1	1	2
3.4305	5	1	1	2
3.4305	5	1	1	2
3.4305	5	1	1	2
3.68361	7	1	1	2
