0.232928	1	0	0	0
0.232928	1	0	0	0
0.232928	1	0	0	0
0.324037	2	0	1	0
0.694571	2	0	2	0
0.694571	2	0	2	0
0.694571	2	0	2	0
1.2233	2	1	2	0
1.2233	2	1	2	0
1.2233	2	1	2	0
1.54563	2	2	2	1
1.54563	2	2	2	1
1.54563	2	2	2	1
1.66536	2	3	2	1
1.66536	2	3	2	1
1.84098	2	4	2	0
1.84098	2	4	2	0
1.98771	2	4	1	0
1.98771	2	4	1	0
2.01853	3	4	1	0
2.24507	3	5	1	0
2.24507	3	5	1	0
2.24507	3	5	1	0
2.61955	3	5	1	1
2.61955	3	5	1	1
2.61955	3	5	1	1
3.01049	4	6	1	1
3.01049	4	6	1	1
3.01049	4	6	1	1
3.27662	4	5	1	1
3.27662	4	5	1	1
