0.221657	0	1	0	0
0.221657	0	1	0	0
0.221657	0	1	0	0
0.59124	1	1	0	0
0.59124	1	1	0	0
0.59124	1	1	0	0
0.86003	2	1	0	0
0.86003	2	1	0	0
0.86003	2	1	0	0
0.99569	2	1	1	0
1.23696	3	1	1	0
1.23696	3	1	1	0
1.23696	3	1	1	0
1.33368	3	2	1	0
1.85768	3	1	1	0
1.85768	3	1	1	0
1.85768	3	1	1	0
2.03957	3	1	1	1
2.03957	3	1	1	1
2.29434	3	1	2	1
2.29434	3	1	2	1
2.29434	3	1	2	1
2.61164	3	1	2	2
2.61164	3	1	2	2
2.61164	3	1	2	2
3.01627	3	2	2	2
3.01627	3	2	2	2
3.01627	3	2	2	2
3.16824	3	3	2	2
3.16824	3	3	2	2
3.29701	3	3	2	3
3.29701	3	3	2	3
3.49197	4	3	2	3
3.49197	4	3	2	3
