0.109624	1	0	0	0
0.404603	2	1	0	0
0.404603	2	1	0	0
0.404603	2	1	0	0
0.476026	1	1	0	0
0.759673	2	1	0	0
0.759673	2	1	0	0
0.759673	2	1	0	0
1.06311	2	2	0	0
1.06311	2	2	0	0
1.08021	3	2	0	0
1.21694	3	3	0	0
1.21694	3	3	0	0
1.72929	3	3	0	1
1.72929	3	3	0	1
1.72929	3	3	0	1
1.7865	4	3	0	1
1.89805	4	3	1	1
1.93775	5	3	1	1
2.15404	5	3	2	1
2.15404	5	3	2	1
2.15404	5	3	2	1
2.26354	5	4	2	1
2.34412	5	3	2	1
2.45553	5	2	2	1
2.45553	5	2	2	1
2.80415	5	2	1	1
2.80415	5	2	1	1
2.80415	5	2	1	1
3.06545	6	2	1	1
3.06545	6	2	1	1
3.13698	7	2	1	1
3.38405	6	2	1	1
3.38405	6	2	1	1
3.38405	6	2	1	1
