0.214546	1	0	0	0
0.214546	1	0	0	0
0.214546	1	0	0	0
0.461291	1	1	0	0
0.461291	1	1	0	0
0.461291	1	1	0	0
0.646532	0	1	0	0
0.646532	0	1	0	0
0.646532	0	1	0	0
0.848181	1	2	1	0
0.848181	1	2	1	0
1.27705	1	2	1	1
1.27705	1	2	1	1
1.61759	0	2	1	1
1.61759	0	2	1	1
1.61759	0	2	1	1
1.66715	0	3	1	1
1.71733	1	4	1	1
1.93673	1	4	2	1
1.93673	1	4	2	1
1.93673	1	4	2	1
2.19529	1	4	2	2
2.19529	1	4	2	2
2.19529	1	4	2	2
2.2977	1	3	2	2
2.2977	1	3	2	2
2.36849	2	3	2	2
2.67771	2	4	2	2
2.67771	2	4	2	2
2.67771	2	4	2	2
2.81152	3	4	2	2
2.81152	3	4	2	2
3.2271	3	3	2	2
3.2271	3	3	2	2
3.2271	3	3	2	2
3.43048	3	2	2	2
3.43048	3	2	2	2
3.43048	3	2	2	2
