0.263132	1	0	0	0
0.263132	1	0	0	0
0.263132	1	0	0	0
0.503946	0	0	0	0
0.503946	0	0	0	0
0.503946	0	0	0	0
0.892957	1	0	0	0
0.892957	1	0	0	0
0.892957	1	0	0	0
1.16394	2	0	0	0
1.16394	2	0	0	0
1.16394	2	0	0	0
1.39103	3	0	0	0
1.39103	3	0	0	0
1.39103	3	0	0	0
1.57255	4	1	0	0
1.57255	4	1	0	0
1.57255	4	1	0	0
1.87288	5	1	0	0
1.87288	5	1	0	0
1.87288	5	1	0	0
1.97206	6	1	0	0
2.21507	7	1	0	0
2.21507	7	1	0	0
2.21507	7	1	0	0
2.31165	8	1	0	0
2.382	8	2	0	0
2.49301	8	2	1	0
2.51886	7	2	1	0
3.29619	7	3	1	0
3.29619	7	3	1	0
3.29619	7	3	1	0
