0.15235	2	0	0	0
0.15235	2	0	0	0
0.302279	2	1	0	0
0.302279	2	1	0	0
0.661418	3	1	0	0
0.661418	3	1	0	0
0.661418	3	1	0	0
0.780269	2	1	0	0
0.945608	3	1	0	0
0.945608	3	1	0	0
0.945608	3	1	0	0
1.08659	3	2	0	0
1.08659	3	2	0	0
1.29785	2	2	0	0
1.29785	2	2	0	0
1.29785	2	2	0	0
1.39345	2	3	0	0
2.02538	2	3	0	1
2.02538	2	3	0	1
2.02538	2	3	0	1
2.25727	3	3	0	1
2.25727	3	3	0	1
2.25727	3	3	0	1
2.68346	4	3	0	1
2.68346	4	3	0	1
2.68346	4	3	0	1
3.33674	4	2	0	1
3.33674	4	2	0	1
3.33674	4	2	0	1
3.51116	4	3	0	1
3.51116	4	3	0	1
3.51116	4	3	0	1
