0.218891	0	1	0	1
0.218891	0	1	0	1
0.218891	0	1	0	1
0.292505	1	1	0	1
0.476001	2	1	0	1
0.476001	2	1	0	1
0.707326	2	2	0	1
0.707326	2	2	0	1
0.952794	3	2	0	1
0.952794	3	2	0	1
0.952794	3	2	0	1
1.04626	4	2	0	1
1.16374	3	2	0	1
1.16374	3	2	0	1
1.69259	3	3	0	1
1.69259	3	3	0	1
1.69259	3	3	0	1
1.82554	2	3	0	1
1.82554	2	3	0	1
1.94817	3	3	0	1
1.94817	3	3	0	1
2.43948	2	3	0	1
2.43948	2	3	0	1
2.43948	2	3	0	1
2.75391	3	3	0	1
2.75391	3	3	0	1
2.75391	3	3	0	1
2.87157	3	2	0	1
2.87157	3	2	0	1
3.18438	3	3	0	1
3.18438	3	3	0	1
3.18438	3	3	0	1
