0.325823	1	0	0	0
0.325823	1	0	0	0
0.325823	1	0	0	0
0.519176	1	1	0	0
0.519176	1	1	0	0
0.519176	1	1	0	0
0.794291	0	1	0	0
0.794291	0	1	0	0
0.794291	0	1	0	0
1.14969	0	1	0	1
1.14969	0	1	0	1
1.14969	0	1	0	1
1.24633	1	1	0	1
1.64544	2	1	0	1
1.64544	2	1	0	1
1.64544	2	1	0	1
1.75087	2	2	0	1
1.87964	3	2	0	1
1.87964	3	2	0	1
2.01923	3	2	0	0
2.01923	3	2	0	0
2.10903	3	3	0	0
2.44855	2	3	0	0
2.44855	2	3	0	0
2.44855	2	3	0	0
2.68636	1	3	1	0
2.68636	1	3	1	0
2.68636	1	3	1	0
2.88645	2	3	1	0
2.88645	2	3	1	0
2.88645	2	3	1	0
3.32946	2	3	1	1
3.32946	2	3	1	1
3.32946	2	3	1	1
