0.0852642	1	0	0	0
0.304896	1	0	1	0
0.304896	1	0	1	0
0.304896	1	0	1	0
0.55311	1	0	1	0
0.55311	1	0	1	0
0.55311	1	0	1	0
0.823892	1	1	1	0
0.823892	1	1	1	0
0.823892	1	1	1	0
0.981538	1	2	1	0
0.981538	1	2	1	0
1.23694	2	2	1	0
1.23694	2	2	1	0
1.23694	2	2	1	0
1.29954	3	2	1	0
1.68849	4	2	1	0
1.68849	4	2	1	0
1.68849	4	2	1	0
1.95489	5	2	1	0
1.95489	5	2	1	0
1.95489	5	2	1	0
2.36545	5	3	1	0
2.36545	5	3	1	0
2.36545	5	3	1	0
2.5902	5	4	1	0
2.5902	5	4	1	0
2.5902	5	4	1	0
2.74232	5	4	0	0
2.74232	5	4	0	0
2.8181	5	4	0	1
3.11707	5	5	0	1
3.11707	5	5	0	1
3.11707	5	5	0	1
3.35786	6	6	0	1
3.35786	6	6	0	1
3.35786	6	6	0	1
3.59685	7	6	0	1
3.59685	7	6	0	1
