0.0910807	1	0	0	0
0.341648	1	0	1	0
0.341648	1	0	1	0
0.341648	1	0	1	0
0.695365	1	0	1	1
0.695365	1	0	1	1
0.695365	1	0	1	1
0.911805	1	1	1	1
0.911805	1	1	1	1
0.911805	1	1	1	1
1.2734	2	1	1	1
1.2734	2	1	1	1
1.59243	3	1	1	1
1.59243	3	1	1	1
1.59243	3	1	1	1
1.89921	3	1	1	2
1.89921	3	1	1	2
1.89921	3	1	1	2
2.0324	4	1	0	2
2.0324	4	1	0	2
2.51477	4	1	1	2
2.51477	4	1	1	2
2.51477	4	1	1	2
2.73911	4	0	1	2
2.73911	4	0	1	2
2.73911	4	0	1	2
3.19551	4	0	1	1
3.19551	4	0	1	1
3.19551	4	0	1	1
3.30079	5	0	1	1
3.30079	5	0	1	1
