0.150838	0	1	0	0
0.150838	0	1	0	0
0.478937	0	2	0	0
0.478937	0	2	0	0
0.478937	0	2	0	0
0.528364	0	4	0	0
0.580561	2	3	0	0
0.86696	2	3	0	1
0.86696	2	3	0	1
0.86696	2	3	0	1
1.53149	3	3	0	1
1.53149	3	3	0	1
1.53149	3	3	0	1
1.72941	3	4	0	1
1.72941	3	4	0	1
1.72941	3	4	0	1
2.06264	3	3	0	1
2.06264	3	3	0	1
2.10861	3	4	0	1
2.41248	3	4	1	1
2.41248	3	4	1	1
2.41248	3	4	1	1
2.69239	4	4	1	1
2.69239	4	4	1	1
2.69239	4	4	1	1
3.01732	3	4	1	1
3.01732	3	4	1	1
3.01732	3	4	1	1
3.16268	3	5	1	1
3.16268	3	5	1	1
3.41916	3	6	1	1
3.41916	3	6	1	1
3.51466	4	6	1	1
3.51466	4	6	1	1
