0.252334	1	0	0	0
0.252334	1	0	0	0
0.252334	1	0	0	0
0.617023	1	1	0	0
0.617023	1	1	0	0
0.617023	1	1	0	0
1.13998	1	2	0	0
1.13998	1	2	0	0
1.18694	2	2	0	0
1.43313	3	2	0	0
1.43313	3	2	0	0
1.43313	3	2	0	0
1.50115	3	1	0	0
1.61105	3	1	1	0
1.96306	3	2	1	0
1.96306	3	2	1	0
1.96306	3	2	1	0
2.10676	4	2	1	0
2.10676	4	2	1	0
2.15689	5	2	1	0
2.28054	5	4	1	0
2.37353	6	4	1	0
2.37353	6	4	1	0
2.90566	6	3	1	0
2.90566	6	3	1	0
2.90566	6	3	1	0
3.13587	7	3	1	0
3.13587	7	3	1	0
3.16758	7	2	1	0
3.45694	8	2	1	0
3.45694	8	2	1	0
3.45694	8	2	1	0
