0.0874065	0	0	1	0
0.344243	0	1	1	0
0.344243	0	1	1	0
0.418097	1	1	1	0
0.578393	0	1	1	0
0.578393	0	1	1	0
0.578393	0	1	1	0
0.767503	0	0	1	0
0.767503	0	0	1	0
0.82647	1	0	1	0
1.19845	2	0	1	0
1.19845	2	0	1	0
1.19845	2	0	1	0
1.44207	3	0	1	0
1.44207	3	0	1	0
1.44207	3	0	1	0
1.53051	4	0	1	0
1.79794	4	0	2	0
1.79794	4	0	2	0
1.79794	4	0	2	0
1.87904	4	2	2	0
2.2538	3	2	2	1
2.2538	3	2	2	1
2.2538	3	2	2	1
2.60763	4	2	2	1
2.60763	4	2	2	1
2.60763	4	2	2	1
2.75358	3	2	2	1
2.75358	3	2	2	1
3.28314	3	2	1	1
3.28314	3	2	1	1
3.33105	2	2	1	1
3.3949	3	2	1	1
3.5422	4	2	1	1
3.5422	4	2	1	1
