0.186354	0	1	0	0
0.186354	0	1	0	0
0.42771	1	1	0	0
0.42771	1	1	0	0
0.593241	2	1	0	0
0.593241	2	1	0	0
0.593241	2	1	0	0
1.02858	3	1	0	0
1.02858	3	1	0	0
1.02858	3	1	0	0
1.61356	4	1	0	0
1.61356	4	1	0	0
1.61356	4	1	0	0
1.80903	4	2	0	0
1.80903	4	2	0	0
1.80903	4	2	0	0
2.12796	4	3	0	0
2.12796	4	3	0	0
2.12796	4	3	0	0
2.29096	4	2	0	0
2.29096	4	2	0	0
2.29096	4	2	0	0
2.69534	3	2	0	0
2.69534	3	2	0	0
2.69534	3	2	0	0
2.80414	2	2	0	0
2.80414	2	2	0	0
2.92177	2	3	0	0
2.95429	3	3	0	0
3.33981	4	3	0	0
3.33981	4	3	0	0
3.33981	4	3	0	0
3.36241	5	3	0	0
