0.131026	1	0	0	0
0.466093	1	1	0	0
0.466093	1	1	0	0
0.466093	1	1	0	0
0.650354	1	2	0	0
0.650354	1	2	0	0
0.650354	1	2	0	0
0.878393	2	2	0	0
0.878393	2	2	0	0
0.878393	2	2	0	0
1.12364	2	3	0	0
1.12364	2	3	0	0
1.12364	2	3	0	0
1.32775	3	3	0	0
1.32775	3	3	0	0
1.32775	3	3	0	0
1.51229	3	4	0	0
1.51229	3	4	0	0
1.51229	3	4	0	0
1.89067	3	5	0	0
1.89067	3	5	0	0
1.89067	3	5	0	0
2.74922	4	5	0	0
2.74922	4	5	0	0
2.74922	4	5	0	0
3.19067	4	6	0	0
3.19067	4	6	0	0
3.19067	4	6	0	0
3.21827	5	6	0	0
3.43697	5	7	0	0
3.43697	5	7	0	0
3.43697	5	7	0	0
