0.234203	2	0	0	0
0.234203	2	0	0	0
0.234203	2	0	0	0
0.397384	4	0	0	0
0.397384	4	0	0	0
0.698511	4	1	0	0
0.698511	4	1	0	0
0.698511	4	1	0	0
0.869068	5	1	0	0
0.869068	5	1	0	0
0.869068	5	1	0	0
1.15743	6	1	0	0
1.15743	6	1	0	0
1.15743	6	1	0	0
1.55666	5	1	0	0
1.55666	5	1	0	0
1.55666	5	1	0	0
1.94553	6	1	0	0
1.94553	6	1	0	0
1.94553	6	1	0	0
2.32331	6	0	0	0
2.32331	6	0	0	0
2.32331	6	0	0	0
2.41398	6	1	0	0
2.7513	6	1	0	1
2.7513	6	1	0	1
2.7513	6	1	0	1
2.81352	7	1	0	1
2.87505	7	2	0	1
3.08796	7	2	0	0
3.08796	7	2	0	0
3.08796	7	2	0	0
