0.285394	0	0	1	0
0.285394	0	0	1	0
0.527742	0	0	2	0
0.527742	0	0	2	0
0.527742	0	0	2	0
0.729333	1	0	2	0
0.729333	1	0	2	0
0.729333	1	0	2	0
0.876373	2	0	2	0
0.876373	2	0	2	0
1.07224	3	0	2	0
1.07224	3	0	2	0
1.07224	3	0	2	0
1.40172	3	0	2	1
1.40172	3	0	2	1
1.40172	3	0	2	1
1.75596	4	0	2	1
1.75596	4	0	2	1
1.75596	4	0	2	1
1.81456	4	1	2	1
1.977	3	1	2	1
1.977	3	1	2	1
2.48405	4	1	2	1
2.48405	4	1	2	1
2.48405	4	1	2	1
2.54618	4	0	2	2
2.82519	5	0	2	2
2.82519	5	0	2	2
2.82519	5	0	2	2
2.94254	6	0	2	2
2.94254	6	0	2	2
