0.188902	1	0	0	0
0.188902	1	0	0	0
0.28953	1	0	0	1
0.28953	1	0	0	1
0.859019	1	1	0	1
0.859019	1	1	0	1
0.859019	1	1	0	1
1.07482	2	2	0	1
1.07482	2	2	0	1
1.07482	2	2	0	1
1.29347	2	2	0	0
1.29347	2	2	0	0
1.29347	2	2	0	0
1.56686	2	2	0	1
1.56686	2	2	0	1
2.05466	3	2	0	1
2.05466	3	2	0	1
2.05466	3	2	0	1
2.12956	3	2	0	1
2.15045	4	2	0	1
2.62301	5	2	0	1
2.62301	5	2	0	1
2.62301	5	2	0	1
2.68494	5	2	1	1
2.95021	5	3	1	1
2.95021	5	3	1	1
2.95021	5	3	1	1
3.14957	4	3	1	1
3.14957	4	3	1	1
3.14957	4	3	1	1
3.42366	4	3	0	1
3.42366	4	3	0	1
3.5329	5	3	0	1
3.5329	5	3	0	1
